# file...... ./glm_output/meter_14.csv
# date...... Wed Mar  8 16:08:39 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,trip_node_meter_325:measured_real_power,trip_node_meter_326:measured_real_power,trip_node_meter_327:measured_real_power,trip_node_meter_328:measured_real_power,trip_node_meter_329:measured_real_power,trip_node_meter_330:measured_real_power,trip_node_meter_331:measured_real_power,trip_node_meter_332:measured_real_power,trip_node_meter_333:measured_real_power,trip_node_meter_334:measured_real_power,trip_node_meter_335:measured_real_power,trip_node_meter_336:measured_real_power,trip_node_meter_337:measured_real_power,trip_node_meter_338:measured_real_power,trip_node_meter_339:measured_real_power,trip_node_meter_340:measured_real_power,trip_node_meter_341:measured_real_power,trip_node_meter_342:measured_real_power,trip_node_meter_343:measured_real_power,trip_node_meter_344:measured_real_power,trip_node_meter_345:measured_real_power,trip_node_meter_346:measured_real_power,trip_node_meter_347:measured_real_power,trip_node_meter_348:measured_real_power,trip_node_meter_349:measured_real_power
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+4458.57,+0,+4458.57,+0,+0,+0,+0,+0,+4461,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+4453.46,+0,+0,+0,+0,+0,+4453.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.04,+4451.04
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+4448.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.69,+4445.69
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.39,+4446.39
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.63,+4448.63
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.16,+0,+4446.16,+4446.16
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4449.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.39,+0,+0,+4447.39
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4455.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.6,+0,+0,+4450.6
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4460.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.53,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4459.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.93,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4454.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.06,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4451.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.49,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4455.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.26,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+4450.54,+0,+0,+0,+0,+4450.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.12,+4448.12,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+4448.74,+0,+0,+0,+0,+4448.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.32,+4446.32,+0,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+4448.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.59,+4443.59,+0,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+4444.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.41,+0,+0,+0,+0,+0,+4439.57,+4439.57,+0,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+4445.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.28,+0,+0,+0,+0,+0,+4440.44,+4440.44,+0,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+4447.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+4443.3,+0,+4443.3,+0,+0,+0,+0,+0,+0,+4443.3,+0,+4443.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+4441.14,+0,+0,+4438.72,+0,+4438.72,+0,+0,+4438.72,+0,+0,+0,+4441.14,+0,+4441.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:24:00 UTC,+4441.67,+0,+0,+4439.25,+0,+4439.25,+0,+0,+4439.25,+0,+0,+0,+4441.67,+0,+4441.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+4449.22,+0,+0,+4446.8,+0,+4446.8,+0,+0,+4446.8,+0,+0,+0,+4449.22,+0,+4449.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:26:00 UTC,+4441.88,+0,+4441.88,+4446.74,+0,+4446.74,+0,+0,+4446.74,+0,+0,+0,+4449.16,+0,+4449.16,+0,+0,+0,+0,+0,+4449.16,+0,+0,+0,+4449.16
2021-12-25 12:27:00 UTC,+4436.47,+0,+4436.47,+4441.32,+0,+4441.32,+0,+0,+4441.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.74,+0,+0,+0,+4443.74
2021-12-25 12:28:00 UTC,+4440.02,+0,+4440.02,+4444.87,+0,+4444.87,+0,+0,+4444.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.72,+0,+4447.3,+0,+0,+0,+4447.3
2021-12-25 12:29:00 UTC,+4443.84,+0,+4443.84,+0,+0,+0,+0,+0,+4453.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.55,+0,+4451.12,+0,+0,+0,+4451.12
2021-12-25 12:30:00 UTC,+4450.12,+0,+4450.12,+0,+0,+0,+0,+0,+4457.4,+0,+0,+0,+0,+0,+4454.98,+0,+0,+0,+4454.98,+0,+4454.98,+0,+0,+0,+4454.98
2021-12-25 12:31:00 UTC,+4450.68,+4450.68,+0,+0,+0,+0,+0,+0,+4455.53,+0,+0,+0,+0,+0,+4453.11,+0,+0,+0,+4453.11,+0,+4455.53,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+4453.45,+4453.45,+0,+0,+0,+4455.88,+0,+0,+4455.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.31,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+4455.01,+4455.01,+0,+0,+0,+4457.44,+0,+0,+4457.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.87,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+4457.85,+0,+0,+4457.85,+4457.85,+0,+0,+4457.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.71,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+4449.93,+0,+0,+4449.93,+4449.93,+0,+0,+4449.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.78,+0,+0,+4452.35,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+4443,+4443,+0,+4445.42,+4445.42,+0,+0,+4445.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.27,+0,+0,+4447.85,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+4451.92,+4451.92,+4449.49,+4449.49,+4449.49,+0,+0,+4449.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.78,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+4450.8,+4450.8,+4445.95,+4445.95,+4445.95,+0,+0,+4445.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.8,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+4453.63,+4453.63,+4448.77,+4448.77,+4448.77,+0,+0,+4448.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.63,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+4450.38,+4450.38,+4445.52,+4445.52,+4445.52,+0,+4445.52,+4445.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.81,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+4445.74,+4445.74,+4440.88,+4440.88,+4440.88,+0,+4440.88,+4440.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.16,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+4449.02,+4449.02,+4446.59,+4446.59,+0,+0,+4446.59,+4446.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.45,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+4442.46,+0,+4437.62,+4437.62,+0,+0,+4437.62,+4437.62,+0,+0,+0,+0,+0,+0,+4444.88,+0,+0,+0,+0,+0,+4442.46,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+4439.57,+0,+4437.15,+4437.15,+0,+0,+4437.15,+0,+0,+0,+0,+0,+0,+0,+4441.99,+0,+0,+0,+0,+0,+4439.57,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+4442.02,+0,+4446.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.86,+0,+0,+0,+0,+0,+4444.44,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+4437.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.64,+0,+0,+0,+0,+0,+4440.22,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+4440.98,+0,+0,+4445.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.82,+0,+0,+0,+0,+0,+4443.4,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4446.3,+0,+0,+4451.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+4456.84,+0,+0,+4459.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+4463.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+4463.92,+4463.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+4463.03,+4463.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.47,+0
2021-12-25 12:53:00 UTC,+0,+0,+0,+4467.78,+4467.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.21,+0
2021-12-25 12:54:00 UTC,+0,+0,+0,+4462.3,+4462.3,+0,+4462.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.16,+0
2021-12-25 12:55:00 UTC,+0,+0,+0,+4461.61,+4461.61,+0,+4461.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.05,+0,+0,+0,+4464.05,+0
2021-12-25 12:56:00 UTC,+0,+0,+4464.73,+4459.87,+4459.87,+0,+4459.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.3,+0,+0,+0,+4462.3,+0
2021-12-25 12:57:00 UTC,+0,+0,+4461.27,+4458.84,+0,+0,+4458.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.84,+0,+0,+0,+4458.84,+0
2021-12-25 12:58:00 UTC,+0,+0,+4461.4,+4461.4,+0,+0,+4461.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.4,+0,+0,+0,+4461.4,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+4456.72,+0,+0,+4456.72,+0,+0,+4456.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.59,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+4448.2,+0,+0,+4448.2,+0,+0,+4448.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.63,+4450.63,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+4454.88,+0,+0,+0,+0,+0,+4454.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.88,+4454.88,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+4456.45,+0,+0,+0,+0,+0,+4456.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.45,+4456.45,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.47,+4444.47,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+4435.49,+0,+0,+0,+4435.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.08,+0,+4433.08,+4433.08,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+4445.25,+0,+0,+0,+4445.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.83,+0,+4442.83,+4442.83,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+4439.17,+0,+0,+0,+4439.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.75,+0,+4436.75,+4436.75,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+4443.3,+0,+0,+0,+4443.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.3,+0,+4443.3,+0,+0
2021-12-25 13:08:00 UTC,+0,+4447.02,+0,+0,+0,+4449.44,+0,+0,+0,+4449.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.44,+0,+4449.44,+0,+0
2021-12-25 13:09:00 UTC,+0,+4440.92,+4440.92,+0,+0,+4445.77,+0,+0,+0,+4445.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.77,+4445.77,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+4440.96,+4440.96,+0,+0,+4445.81,+0,+0,+0,+4445.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.81,+4445.81,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+4445.41,+4445.41,+0,+0,+4450.27,+0,+0,+0,+4450.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.69,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+4446.37,+4446.37,+0,+0,+4451.22,+0,+0,+0,+4451.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.65,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+4448.29,+4448.29,+0,+0,+4453.14,+0,+0,+0,+4453.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.57,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+4443.83,+4443.83,+4446.26,+0,+4446.26,+0,+0,+0,+4446.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+4452.06,+4449.63,+0,+4449.63,+0,+0,+0,+4449.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+4454.22,+4451.79,+0,+4451.79,+0,+0,+0,+4451.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+4444.07,+4444.07,+0,+4444.07,+0,+0,+0,+4444.07,+0,+0,+4448.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.91
2021-12-25 13:18:00 UTC,+0,+0,+4447.2,+4447.2,+0,+4447.2,+0,+0,+0,+4447.2,+0,+0,+4452.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.05
2021-12-25 13:19:00 UTC,+0,+0,+4442.37,+4439.95,+0,+4439.95,+0,+0,+0,+4439.95,+0,+0,+4444.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.79
2021-12-25 13:20:00 UTC,+0,+0,+4448.26,+4448.26,+0,+4448.26,+0,+0,+0,+0,+0,+0,+4450.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.69
2021-12-25 13:21:00 UTC,+0,+0,+4451.31,+0,+0,+4451.31,+0,+0,+4451.31,+0,+0,+0,+4453.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.73
2021-12-25 13:22:00 UTC,+0,+0,+4453.85,+0,+0,+4453.85,+0,+0,+4453.85,+0,+0,+0,+4456.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+4447.04,+0,+0,+0,+0,+0,+4449.47,+0,+0,+0,+4449.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+4443.35,+0,+0,+0,+0,+0,+4445.77,+0,+0,+0,+4445.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+4439.65,+0,+4439.65,+0,+0,+0,+0,+0,+4444.5,+0,+0,+0,+4444.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+4438.58,+0,+4438.58,+0,+0,+0,+0,+0,+4441.01,+0,+4441.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:27:00 UTC,+4439.18,+0,+4439.18,+0,+0,+0,+0,+0,+4441.61,+0,+4441.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+4440.61,+0,+0,+0,+0,+0,+0,+0,+4440.61,+0,+4440.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+4435.9,+0,+0,+0,+0,+0,+0,+0,+4435.9,+0,+4435.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+4439.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+4442.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+4436.15,+0,+0,+4436.15,+0,+0,+0,+0,+0,+0,+4436.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+4434.87,+0,+0,+4434.87,+0,+0,+0,+0,+0,+0,+4434.87,+0,+0,+0,+0,+0,+0,+4437.28,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+4432.8,+0,+0,+4432.8,+0,+0,+0,+0,+0,+0,+4432.8,+0,+0,+0,+0,+0,+0,+4435.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+4430.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.66,+0,+0,+0,+0,+0,+4432.66,+0
2021-12-25 13:36:00 UTC,+4434.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.87,+0,+0,+0,+0,+0,+4436.87,+0
2021-12-25 13:37:00 UTC,+4432.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.92,+0,+0,+0,+0,+0,+4434.92,+0
2021-12-25 13:38:00 UTC,+4431.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.64,+0,+0,+0,+0,+0,+4433.64,+0
2021-12-25 13:39:00 UTC,+4433.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.25,+0,+0,+0,+0,+0,+4436.25,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.63,+0,+0,+0,+0,+0,+4438.63,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.15,+0,+0,+4435.73,+0,+0,+4435.73,+0
2021-12-25 13:42:00 UTC,+4433.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.58,+0,+0,+4436.16,+0,+0,+4436.16,+0
2021-12-25 13:43:00 UTC,+4427.55,+0,+4427.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.8,+0,+0,+4432.38,+0,+0,+4432.38,+0
2021-12-25 13:44:00 UTC,+4428.78,+0,+4428.78,+0,+0,+0,+0,+0,+0,+0,+0,+4431.2,+4431.2,+0,+0,+0,+0,+4431.2,+0,+0,+4433.62,+0,+4433.62,+0,+0
2021-12-25 13:45:00 UTC,+4432.87,+0,+4432.87,+0,+0,+0,+0,+0,+0,+0,+0,+4435.29,+4435.29,+0,+0,+0,+0,+4435.29,+0,+0,+4437.71,+0,+4437.71,+0,+0
2021-12-25 13:46:00 UTC,+4426.46,+0,+4426.46,+0,+0,+0,+0,+0,+0,+0,+0,+4428.88,+4428.88,+0,+0,+0,+0,+4428.88,+0,+0,+4431.3,+0,+4431.3,+0,+0
2021-12-25 13:47:00 UTC,+4427.92,+0,+4427.92,+0,+0,+0,+0,+0,+0,+0,+0,+4430.34,+4430.34,+0,+0,+0,+0,+4430.34,+0,+0,+4432.76,+0,+4432.76,+0,+0
2021-12-25 13:48:00 UTC,+4426.66,+0,+4426.66,+0,+4433.91,+0,+4433.91,+0,+0,+0,+0,+4431.5,+4431.5,+0,+0,+0,+0,+4431.5,+0,+0,+4433.91,+0,+4433.91,+0,+0
2021-12-25 13:49:00 UTC,+4421.86,+0,+4421.86,+0,+4429.11,+0,+4429.11,+0,+0,+0,+0,+4426.69,+4426.69,+0,+0,+0,+0,+4426.69,+0,+0,+4429.11,+0,+4429.11,+0,+0
2021-12-25 13:50:00 UTC,+4425.37,+0,+4425.37,+0,+4430.2,+0,+4430.2,+0,+0,+0,+0,+4425.37,+4425.37,+0,+0,+0,+0,+4425.37,+4425.37,+0,+0,+0,+4432.62,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+4444.26,+0,+4444.26,+0,+4444.26,+0,+0,+0,+0,+4439.41,+4439.41,+0,+0,+0,+0,+4439.41,+4439.41,+0,+0,+0,+4446.68,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+4441.16,+0,+4441.16,+0,+4441.16,+0,+0,+0,+0,+4436.32,+4436.32,+0,+0,+0,+0,+4436.32,+4436.32,+0,+0,+0,+4443.58,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+4445.15,+0,+4442.73,+0,+4442.73,+0,+4442.73,+0,+0,+4442.73,+0,+0,+0,+0,+0,+4442.73,+4442.73,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+4449.79,+0,+4449.79,+0,+4449.79,+0,+0,+0,+0,+0,+0,+0,+0,+4452.22,+4452.22,+0,+0,+0,+0,+0,+4454.64
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+4453.79,+0,+0,+0,+4453.79,+0,+0,+0,+0,+0,+0,+0,+0,+4456.21,+0,+0,+0,+0,+4453.79,+0,+4453.79
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+4456.17,+0,+0,+0,+4456.17,+0,+0,+0,+0,+0,+0,+0,+0,+4458.6,+0,+0,+0,+0,+4456.17,+0,+4456.17
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+4445.66,+4445.66,+0,+0,+4445.66,+0,+0,+0,+0,+0,+0,+0,+0,+4450.5,+0,+0,+0,+0,+4445.66,+0,+4445.66
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+4437.56,+4437.56,+0,+0,+4437.56,+4437.56,+0,+0,+0,+0,+0,+0,+0,+4444.82,+0,+0,+0,+0,+4439.98,+0,+4439.98
2021-12-25 13:59:00 UTC,+0,+0,+0,+4441.05,+0,+4441.05,+0,+0,+4441.05,+4441.05,+0,+0,+0,+0,+0,+0,+0,+4448.32,+0,+0,+0,+0,+4443.48,+0,+4443.48
2021-12-25 14:00:00 UTC,+4443.99,+0,+0,+4439.14,+0,+4439.14,+0,+0,+4439.14,+4439.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.57,+0,+4441.57
2021-12-25 14:01:00 UTC,+4444.69,+0,+0,+4439.85,+0,+4439.85,+0,+0,+4439.85,+4439.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.27,+0,+4442.27
2021-12-25 14:02:00 UTC,+4434.73,+0,+4434.73,+4432.31,+0,+4432.31,+0,+0,+4432.31,+4432.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.31,+0,+4432.31
2021-12-25 14:03:00 UTC,+4447.21,+0,+4447.21,+4447.21,+0,+4447.21,+0,+0,+4447.21,+0,+0,+4452.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.21
2021-12-25 14:04:00 UTC,+4448.07,+0,+4448.07,+4448.07,+0,+0,+0,+0,+4448.07,+0,+0,+4450.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.07
2021-12-25 14:05:00 UTC,+0,+0,+4458.3,+4455.88,+0,+0,+0,+0,+4455.88,+0,+0,+4458.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.88
2021-12-25 14:06:00 UTC,+4458.33,+0,+4458.33,+0,+0,+0,+0,+0,+0,+0,+0,+4460.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.33
2021-12-25 14:07:00 UTC,+4458.64,+0,+4458.64,+0,+0,+0,+0,+0,+0,+0,+0,+4461.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.07
2021-12-25 14:08:00 UTC,+4451.59,+0,+4451.59,+0,+0,+0,+0,+0,+0,+0,+0,+4456.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.45
